 156.191274, 8.047551
 158.844554, 8.04826
 156.878246, 8.048367
 160.479544, 8.048781
 154.104366, 8.048984
 154.322394, 8.050794
 156.034764, 8.051734
 157.737055, 8.053208
 164.482306, 8.053266
 159.839541, 8.053361
 157.010127, 8.053674
 156.834782, 8.054365
 155.929063, 8.054483
 157.532844, 8.056136
 154.914514, 8.056932
 155.724647, 8.057101
 154.887828, 8.057198
 159.649336, 8.057326
 156.028788, 8.057462
 158.764836, 8.058123
 154.440303, 8.058597
 157.477846, 8.058877
 159.042194, 8.060537
 155.936931, 8.060615
 157.582929, 8.061067
 154.161239, 8.061198
 156.983444, 8.061905
 157.060899, 8.062011
 157.314493, 8.063692
 158.721842, 8.064495
 154.880797, 8.064556
 164.135985, 8.066053
 156.153987, 8.066115
 160.387297, 8.066238
 164.077092, 8.066239
 164.092258, 8.066418
 164.55139, 8.066589
 154.884495, 8.066692
 155.506503, 8.066971
 154.865756, 8.069169
 160.374637, 8.070212
 154.057661, 8.070239
 154.420456, 8.071547
 153.949622, 8.073241
 157.289512, 8.073997
 155.329518, 8.074131
 156.839094, 8.074904
 160.080148, 8.075155
 155.503499, 8.07522
 155.939322, 8.075507
 154.809124, 8.076051
 155.862109, 8.076983
 154.731211, 8.07836
 157.171724, 8.078429
 154.001785, 8.078609
 164.155305, 8.078682
 155.868279, 8.078988
 157.415515, 8.079708
 155.996036, 8.079847
 154.800957, 8.080024
 154.192725, 8.080214
 155.443902, 8.080364
 155.417576, 8.080707
 154.304866, 8.081175
 156.187855, 8.081214
 154.781585, 8.081711
 155.459426, 8.08194
 155.546174, 8.082432
 164.271, 8.082697
 153.852983, 8.084319
 154.539994, 8.084535
 154.75115, 8.084647
 157.863839, 8.084679
 154.480055, 8.085341
 158.66664, 8.085524
 156.914919, 8.086455
 155.86094, 8.086672
 154.282623, 8.087341
 155.17869, 8.087854
 156.922838, 8.089246
 154.469829, 8.089546
 157.526893, 8.090323
 159.9038, 8.090347
 159.070533, 8.090407
 155.520326, 8.090484
 158.267441, 8.090485
 154.58953, 8.09084
 163.852499, 8.091718
 154.887252, 8.092331
 159.718146, 8.092445
 158.450548, 8.094134
 159.000201, 8.094767
 158.44896, 8.09489
 154.838757, 8.095049
 164.24419, 8.095989
 159.853432, 8.096053
 159.738187, 8.096332
 154.883187, 8.096907
 154.50147, 8.097216
 164.262923, 8.097442
 164.341633, 8.097524
 154.461617, 8.097559
 159.939158, 8.097709
 154.836894, 8.098118
 154.51817, 8.098429
 160.10866, 8.098682
 154.877833, 8.099195
 157.568149, 8.099317
 159.633777, 8.0996
 157.703805, 8.099619
 154.4877, 8.099669
 157.520751, 8.100278
 164.06693, 8.100731
 159.768856, 8.101373
 157.266273, 8.102327
 155.949147, 8.102383
 164.410245, 8.102538
 155.740636, 8.10292
 154.147388, 8.103306
 158.470348, 8.103313
 164.258729, 8.104229
 164.615382, 8.104961
 155.135743, 8.105203
 154.858677, 8.105395
 154.480568, 8.105602
 157.746938, 8.106396
 154.464266, 8.106507
 155.558018, 8.106676
 159.686597, 8.107342
 164.365724, 8.107695
 164.16533, 8.108525
 159.884653, 8.109238
 154.472657, 8.110021
 159.757201, 8.110266
 154.826929, 8.110721
 164.124859, 8.111359
 153.99382, 8.11149
 158.863925, 8.111626
 154.840728, 8.111732
 155.950032, 8.11238
 154.597531, 8.112781
 158.44398, 8.113328
 155.454979, 8.113457
 156.113404, 8.113607
 154.698832, 8.113862
 155.302919, 8.113994
 159.005423, 8.114947
 156.858484, 8.114989
 154.859622, 8.115749
 155.593085, 8.116425
 157.086764, 8.116463
 157.119245, 8.117662
 154.861915, 8.118258
 158.658931, 8.118279
 158.813971, 8.119525
 163.673961, 8.119717
 154.466443, 8.119987
 155.416328, 8.120401
 164.001167, 8.120654
 155.446015, 8.121201
 164.208571, 8.12124
 155.674369, 8.122333
 158.8458, 8.122608
 157.4033, 8.122885
 155.54075, 8.122961
 155.401973, 8.123387
 158.258966, 8.123417
 154.405991, 8.124318
 159.063549, 8.124331
 155.335378, 8.125131
 155.783402, 8.125805
 158.652188, 8.12637
 154.727206, 8.12701
 156.081627, 8.127461
 164.063635, 8.1283
 155.444854, 8.128425
 155.44007, 8.129038
 154.470721, 8.129176
 155.76454, 8.129179
 157.841241, 8.129313
 157.221422, 8.129436
 158.638403, 8.129744
 154.210002, 8.130377
 154.870983, 8.131528
 154.957982, 8.131918
 158.935974, 8.132908
 155.61187, 8.133593
 164.511059, 8.133633
 158.262241, 8.133918
 164.162354, 8.135454
 154.361737, 8.135602
 158.28394, 8.135749
 154.502183, 8.136335
 154.444662, 8.136696
 154.054985, 8.137239
 154.497424, 8.137507
 155.235307, 8.138338
 164.434526, 8.13859
 155.201667, 8.139138
 154.864798, 8.139327
 158.225989, 8.139461
 163.519976, 8.141541
 157.531031, 8.141595
 157.850124, 8.141993
 155.459925, 8.14271
 156.138351, 8.143689
 156.082267, 8.144463
 154.566423, 8.144523
 154.69808, 8.144684
 154.523587, 8.144889
 155.418941, 8.144932
 154.970393, 8.145082
 163.947233, 8.145218
 155.425308, 8.145603
 163.944806, 8.145977
 158.246147, 8.146076
 154.734045, 8.146321
 155.668234, 8.147096
 158.892036, 8.147173
 154.867463, 8.147288
 155.215495, 8.147461
 159.65531, 8.147697
 154.884698, 8.147914
 155.465863, 8.147998
 157.363261, 8.148245
 155.182821, 8.148424
 164.313772, 8.14871
 154.564345, 8.149008
 155.988912, 8.149994
 155.514229, 8.15027
 158.757589, 8.151034
 163.777211, 8.151557
 157.073163, 8.152361
 158.198364, 8.153545
 155.245667, 8.154219
 164.295099, 8.156146
 157.888565, 8.156191
 157.858968, 8.156215
 154.684164, 8.156254
 163.535922, 8.156395
 158.238445, 8.15665
 158.110401, 8.156869
 157.117719, 8.156901
 155.269245, 8.158331
 164.483015, 8.159008
 154.832365, 8.159514
 163.536834, 8.160421
 158.702902, 8.160476
 164.378897, 8.160687
 155.636521, 8.160734
 155.695652, 8.16089
 164.509024, 8.161668
 158.888671, 8.161694
 156.879703, 8.162851
 164.552731, 8.163046
 157.449642, 8.163538
 155.313143, 8.163677
 157.867989, 8.164818
 155.587949, 8.165522
 154.673159, 8.165872
 157.878044, 8.1659
 164.154109, 8.165937
 155.533618, 8.166528
 159.088122, 8.166992
 155.240231, 8.167837
 153.862701, 8.168913
 157.094746, 8.169015
 158.638839, 8.169186
 157.10919, 8.169809
 163.887862, 8.170918
 157.619225, 8.171192
 156.04959, 8.172218
 164.145333, 8.172245
 163.607283, 8.172997
 154.851063, 8.173613
 154.736106, 8.173638
 159.098513, 8.17395
 157.561114, 8.174087
 154.653053, 8.175386
 157.318327, 8.175489
 154.747498, 8.177715
 155.454679, 8.178179
 154.310928, 8.178322
 155.416216, 8.178941
 158.355496, 8.179688
 155.430833, 8.180234
 154.775095, 8.180369
 159.063233, 8.180397
 158.718236, 8.180834
 157.859239, 8.181123
 163.827626, 8.18163
 155.428874, 8.18184
 154.329047, 8.183921
 155.254615, 8.184557
 158.447487, 8.185294
 158.216269, 8.18557
 155.860004, 8.185724
 154.722766, 8.186437
 163.222791, 8.186932
 163.632763, 8.18745
 158.011339, 8.187886
 155.890681, 8.18808
 155.393222, 8.188207
 154.554088, 8.188949
 158.573281, 8.18976
 154.225286, 8.189814
 155.919555, 8.19035
 158.725659, 8.190429
 159.128679, 8.190455
 154.733096, 8.191454
 157.875963, 8.19147
 154.501436, 8.19168
 155.745768, 8.192473
 164.444925, 8.192818
 155.293119, 8.193017
 164.24623, 8.193051
 154.45789, 8.193056
 157.368778, 8.193583
 155.493722, 8.195826
 157.896574, 8.197092
 157.534378, 8.197322
 156.127281, 8.198148
 163.417655, 8.198632
 154.750638, 8.198813
 157.819646, 8.200967
 157.148792, 8.202091
 155.457063, 8.202204
 163.892963, 8.202623
 163.312543, 8.202893
 164.384127, 8.203259
 155.798436, 8.203437
 157.406512, 8.203455
 154.777785, 8.204736
 164.364097, 8.205303
 157.8252, 8.205339
 155.791916, 8.205714
 164.351053, 8.206166
 154.43283, 8.20639
 157.504729, 8.208256
 157.51874, 8.208408
 155.826841, 8.208462
 155.118165, 8.208483
 155.185121, 8.209318
 154.604325, 8.209877
 155.333277, 8.21001
 155.45955, 8.21076
 156.098103, 8.21165
 155.113244, 8.21199
 157.310955, 8.214009
 155.812235, 8.214427
 154.577612, 8.214675
 158.825621, 8.214765
 163.541785, 8.215532
 155.449509, 8.215966
 163.353745, 8.216799
 163.029098, 8.216961
 157.312844, 8.216967
 155.412682, 8.217563
 163.993443, 8.217651
 155.318431, 8.218516
 159.145393, 8.218924
 154.390304, 8.219478
 155.835159, 8.219541
 164.00596, 8.220103
 163.573944, 8.221173
 156.83603, 8.221541
 157.019146, 8.222734
 154.532482, 8.222891
 155.225929, 8.223146
 154.09213, 8.223604
 157.252032, 8.223837
 154.880787, 8.225882
 157.42895, 8.226103
 154.0887, 8.227106
 163.146439, 8.228673
 158.108328, 8.228797
 163.846141, 8.229458
 163.563478, 8.230074
 156.063385, 8.230721
 158.810279, 8.230948
 158.427577, 8.231009
 162.949285, 8.231225
 164.443896, 8.232836
 158.083255, 8.233598
 159.088609, 8.234023
 162.951578, 8.234028
 164.565877, 8.234115
 158.771981, 8.235351
 154.254848, 8.235907
 156.028625, 8.235922
 163.102197, 8.236024
 164.003645, 8.238103
 159.125244, 8.238707
 155.379532, 8.238763
 155.183618, 8.23984
 155.488322, 8.239889
 155.491577, 8.240126
 163.274226, 8.240603
 156.847942, 8.240935
 155.403049, 8.241145
 155.236592, 8.241298
 164.567785, 8.241664
 164.401705, 8.242053
 164.06277, 8.242344
 156.237572, 8.242615
 164.46429, 8.242968
 154.456082, 8.243336
 157.268932, 8.24337
 154.980257, 8.243483
 162.96233, 8.243854
 155.137565, 8.244208
 156.782722, 8.244214
 164.689901, 8.244324
 157.127194, 8.244388
 164.019543, 8.244787
 155.49474, 8.245012
 154.231631, 8.245176
 154.133348, 8.245616
 158.568306, 8.245654
 159.050714, 8.2459
 157.022576, 8.245907
 158.417433, 8.246208
 164.414671, 8.24637
 156.990795, 8.248005
 163.278241, 8.248098
 156.183377, 8.249187
 155.933101, 8.249347
 164.061989, 8.24959
 154.98583, 8.249673
 163.307588, 8.250001
 157.69841, 8.250261
 157.240376, 8.250478
 164.391327, 8.250761
 157.487588, 8.25079
 158.475968, 8.252117
 155.833847, 8.252449
 164.504877, 8.252747
 157.712831, 8.254394
 158.436835, 8.25442
 164.622236, 8.254639
 163.49624, 8.254817
 154.172712, 8.255498
 163.31762, 8.256038
 156.102635, 8.256049
 156.124054, 8.256282
 155.700402, 8.256684
 156.919559, 8.256816
 157.435825, 8.257013
 163.517923, 8.257018
 164.003645, 8.25777
 157.220718, 8.258168
 163.999935, 8.258726
 156.077206, 8.258855
 158.890964, 8.25952
 164.544009, 8.259542
 155.446399, 8.259806
 162.785781, 8.260559
 162.964454, 8.260835
 154.668507, 8.261159
 157.586571, 8.261226
 162.966805, 8.261639
 155.983361, 8.262487
 157.060425, 8.263027
 154.378052, 8.263164
 159.103235, 8.264014
 154.16995, 8.264242
 158.581732, 8.26545
 155.824053, 8.265548
 154.376587, 8.265664
 157.808557, 8.265897
 158.111579, 8.266774
 163.007751, 8.266951
 164.248934, 8.267544
 154.323583, 8.267683
 155.901507, 8.268336
 157.503152, 8.270124
 156.034894, 8.270525
 158.258495, 8.270683
 162.817828, 8.270795
 163.555965, 8.271289
 154.626855, 8.271364
 155.195624, 8.271662
 162.881549, 8.271873
 157.281485, 8.272802
 158.437615, 8.27332
 153.938946, 8.273863
 157.859529, 8.27395
 154.09835, 8.27406
 163.239307, 8.274507
 154.199591, 8.275101
 163.190592, 8.275293
 156.972329, 8.275639
 163.068018, 8.27613
 155.562094, 8.276154
 158.491973, 8.277131
 163.656273, 8.278216
 164.531989, 8.278894
 163.524263, 8.279099
 153.892125, 8.279469
 154.744135, 8.279506
 155.007938, 8.279707
 157.260137, 8.280376
 154.001742, 8.280503
 155.471126, 8.280605
 163.851332, 8.282025
 154.338343, 8.28245
 164.304452, 8.283045
 155.483871, 8.283291
 157.433811, 8.283835
 155.195046, 8.284581
 163.205356, 8.284706
 164.297396, 8.28472
 162.801942, 8.285124
 162.615098, 8.285879
 164.205263, 8.285965
 162.935177, 8.286218
 163.603146, 8.286618
 162.579008, 8.287038
 164.304871, 8.287117
 155.877753, 8.287397
 155.216362, 8.287419
 163.134851, 8.287895
 164.028612, 8.287945
 158.87497, 8.288354
 155.593973, 8.288893
 155.250858, 8.288923
 156.913757, 8.289919
 156.012903, 8.290402
 154.117819, 8.290596
 154.649121, 8.290947
 154.283229, 8.291402
 154.288249, 8.29151
 164.382586, 8.291762
 155.628313, 8.291767
 155.140886, 8.294697
 162.756409, 8.294897
 157.353769, 8.294925
 154.266869, 8.295849
 157.766414, 8.296264
 157.123713, 8.297208
 155.980804, 8.297784
 157.818969, 8.297791
 154.296639, 8.29796
 162.859675, 8.298644
 154.159487, 8.298751
 164.382798, 8.298936
 163.493404, 8.299188
 154.638263, 8.29919
 158.496964, 8.29977
 163.768635, 8.300169
 154.19063, 8.300733
 156.98073, 8.300797
 162.80413, 8.301144
 155.702014, 8.301471
 155.633554, 8.301842
 164.079473, 8.302503
 163.113709, 8.302579
 162.820048, 8.302583
 154.550479, 8.302954
 154.009799, 8.303088
 164.218483, 8.30353
 164.039533, 8.303538
 155.535049, 8.304625
 158.227289, 8.305768
 157.259253, 8.305843
 155.945157, 8.306316
 162.906954, 8.306439
 154.746699, 8.306511
 154.787507, 8.307496
 156.938254, 8.307657
 162.886397, 8.307669
 158.566987, 8.307902
 164.647855, 8.307938
 155.527481, 8.308912
 155.674087, 8.309194
 154.963942, 8.309701
 154.177313, 8.30998
 164.730219, 8.31044
 158.520072, 8.310562
 164.605236, 8.310792
 154.314303, 8.310953
 157.77179, 8.311767
 154.636671, 8.311978
 154.946572, 8.312799
 154.174622, 8.313564
 155.231454, 8.313808
 164.586268, 8.314069
 156.980419, 8.314073
 157.511345, 8.315512
 164.469956, 8.315774
 158.027484, 8.315861
 154.910004, 8.315985
 165.015325, 8.318229
 157.922617, 8.318277
 162.70615, 8.31951
 163.495779, 8.322059
 154.387771, 8.322672
 163.728549, 8.322736
 154.126012, 8.322866
 155.835294, 8.323593
 156.071402, 8.323769
 154.781146, 8.32393
 164.843446, 8.324184
 154.696442, 8.324527
 155.630221, 8.325426
 164.515359, 8.325816
 155.375417, 8.325919
 155.813666, 8.327563
 154.610171, 8.327794
 164.007621, 8.327995
 154.093864, 8.329143
 156.954947, 8.329805
 163.407246, 8.330206
 162.728047, 8.33049
 155.133777, 8.331149
 155.821124, 8.331181
 155.491836, 8.332345
 164.342433, 8.33251
 158.809145, 8.332753
 155.671665, 8.33423
 157.451709, 8.334351
 155.839423, 8.334975
 154.593742, 8.335192
 164.408635, 8.335395
 154.496603, 8.335946
 163.869416, 8.336137
 155.289566, 8.336533
 162.603645, 8.33659
 158.573399, 8.336612
 156.963844, 8.337998
 157.777335, 8.338021
 154.886362, 8.338196
 157.601588, 8.338463
 155.480929, 8.338653
 154.278652, 8.338724
 154.819084, 8.338831
 164.401347, 8.33918
 155.757775, 8.340388
 162.990319, 8.340624
 157.639182, 8.341216
 157.591086, 8.341494
 155.661792, 8.342049
 163.582691, 8.342167
 157.492573, 8.343142
 155.294766, 8.343309
 155.864394, 8.343755
 162.911755, 8.344034
 157.043621, 8.344734
 158.350616, 8.345
 155.373521, 8.345425
 162.849435, 8.346812
 158.546599, 8.347451
 157.186859, 8.347781
 164.554429, 8.347934
 164.430425, 8.348736
 164.509824, 8.34891
 164.311561, 8.349521
 157.019013, 8.350346
 158.068991, 8.35036
 156.187181, 8.3505
 163.564022, 8.352773
 154.667057, 8.352829
 164.494849, 8.353049
 155.770967, 8.354094
 163.93839, 8.354111
 163.513021, 8.354329
 157.661391, 8.354495
 156.995428, 8.354702
 163.020728, 8.354902
 154.140108, 8.355183
 163.057276, 8.355218
 156.052349, 8.35533
 163.463097, 8.355414
 157.609532, 8.355418
 162.829833, 8.355454
 164.646865, 8.358008
 157.390596, 8.358991
 156.082583, 8.359
 163.463424, 8.359077
 154.263312, 8.359246
 154.66194, 8.359869
 164.327593, 8.359877
 154.830783, 8.360872
 156.856241, 8.361189
 162.110802, 8.36147
 157.249601, 8.36225
 155.69765, 8.362537
 163.341527, 8.362965
 155.171542, 8.363063
 157.110982, 8.36376
 157.094413, 8.364537
 164.809738, 8.365118
 164.307047, 8.365311
 154.68943, 8.365856
 162.069457, 8.366239
 164.593527, 8.367225
 163.617569, 8.367474
 163.527409, 8.367502
 156.212051, 8.367926
 163.751935, 8.367969
 164.726167, 8.368911
 155.544112, 8.370611
 156.962047, 8.370733
 163.305876, 8.371692
 155.424649, 8.371751
 157.591121, 8.372483
 164.569765, 8.372608
 158.451285, 8.372798
 162.99509, 8.372916
 155.154623, 8.372943
 155.630507, 8.373228
 163.764014, 8.373301
 163.709574, 8.37341
 157.103949, 8.37372
 157.293994, 8.373908
 162.090251, 8.374191
 157.047305, 8.37489
 157.392574, 8.375761
 155.564746, 8.375792
 154.667231, 8.375897
 163.420491, 8.376018
 154.298307, 8.376452
 163.011992, 8.3768
 157.537936, 8.377019
 155.652816, 8.377163
 164.669904, 8.378545
 162.019602, 8.379911
 163.208317, 8.380349
 154.320909, 8.381221
 155.150935, 8.381247
 154.509164, 8.381887
 154.872929, 8.381978
 157.022589, 8.382238
 157.566196, 8.38263
 162.7925, 8.383738
 158.312737, 8.383758
 155.003197, 8.38464
 162.997476, 8.384724
 164.194173, 8.384725
 156.81816, 8.385381
 163.66307, 8.385618
 163.117053, 8.386388
 164.008166, 8.386406
 158.057474, 8.386496
 155.719517, 8.387862
 155.596679, 8.38804
 157.285433, 8.388063
 163.670376, 8.388895
 164.263304, 8.38904
 158.232377, 8.389105
 163.680818, 8.389547
 155.750407, 8.390059
 163.125963, 8.390191
 157.02155, 8.390496
 162.990657, 8.391338
 164.307174, 8.391633
 153.90022, 8.39176
 157.557362, 8.39184
 162.82456, 8.392137
 154.201132, 8.392252
 164.402227, 8.392752
 155.493886, 8.39334
 158.241291, 8.393475
 154.559621, 8.393707
 154.456237, 8.395809
 163.38874, 8.396026
 155.809272, 8.396168
 163.03863, 8.399007
 157.074094, 8.399941
 164.220937, 8.400329
 155.823986, 8.400851
 157.305915, 8.401242
 164.029867, 8.401922
 157.676391, 8.40238
 164.226713, 8.403383
 162.821424, 8.403749
 156.26028, 8.404624
 157.312113, 8.404889
 155.383066, 8.40546
 164.769978, 8.405727
 154.342236, 8.405788
 162.068863, 8.405848
 164.635693, 8.405921
 163.47518, 8.406111
 163.1009, 8.406462
 155.579831, 8.407842
 156.999902, 8.409334
 155.429817, 8.409751
 155.322685, 8.410176
 154.994294, 8.410627
 157.240225, 8.410636
 155.60689, 8.411806
 155.483292, 8.412017
 154.34249, 8.412278
 164.638931, 8.412837
 163.661275, 8.413786
 156.921519, 8.414322
 157.000422, 8.414961
 163.590726, 8.415068
 164.056614, 8.415173
 161.815692, 8.415248
 154.125749, 8.415749
 163.058196, 8.415873
 163.144116, 8.416401
 164.07158, 8.41643
 155.660715, 8.416578
 158.142234, 8.416819
 155.485701, 8.417325
 164.029818, 8.417612
 157.276498, 8.417723
 164.500131, 8.417905
 163.4439, 8.418465
 157.384916, 8.419159
 156.005669, 8.419327
 155.17122, 8.419866
 155.270798, 8.420198
 157.921652, 8.420352
 154.97724, 8.420853
 157.658634, 8.420953
 163.043015, 8.421977
 157.238958, 8.422459
 164.118444, 8.422692
 163.457591, 8.426085
 155.833489, 8.426426
 162.668736, 8.42868
 154.694185, 8.428823
 161.942577, 8.428976
 157.918049, 8.429002
 157.21341, 8.429327
 162.644119, 8.42945
 156.968447, 8.429848
 157.057495, 8.43005
 163.599048, 8.430864
 155.46212, 8.431068
 155.954345, 8.431347
 155.472509, 8.431363
 157.518657, 8.431554
 164.380831, 8.431696
 156.137278, 8.431933
 154.401044, 8.432181
 161.807211, 8.433452
 155.789472, 8.433868
 154.52219, 8.434031
 157.878154, 8.434634
 155.629786, 8.434653
 162.978388, 8.434953
 155.409155, 8.435792
 157.93105, 8.435847
 157.9218, 8.436955
 163.43652, 8.437351
 155.687373, 8.437605
 155.782469, 8.437935
 164.106862, 8.437968
 155.476383, 8.43822
 155.577744, 8.438303
 164.018884, 8.43855
 161.962127, 8.438853
 164.056935, 8.439175
 164.574581, 8.439968
 155.977198, 8.440318
 164.015885, 8.440764
 163.758917, 8.441052
 154.918411, 8.442028
 163.915039, 8.442072
 154.14675, 8.442636
 163.548322, 8.443586
 162.130152, 8.4437
 157.293483, 8.444916
 162.836145, 8.445005
 161.480477, 8.446544
 164.656896, 8.446838
 156.931916, 8.446908
 164.624323, 8.447849
 153.981025, 8.447873
 161.80009, 8.448554
 163.757781, 8.448557
 154.309607, 8.449803
 157.381758, 8.449914
 164.092176, 8.450233
 163.636027, 8.451281
 154.954541, 8.451721
 155.230936, 8.452247
 156.909649, 8.452668
 162.142617, 8.4531
 157.421385, 8.454425
 157.553969, 8.456003
 164.587165, 8.456507
 161.925279, 8.456646
 155.27791, 8.456893
 154.010738, 8.457021
 155.248019, 8.458201
 155.609118, 8.459074
 163.988637, 8.459315
 161.989583, 8.459927
 161.497827, 8.460011
 156.97053, 8.460744
 163.088103, 8.460915
 155.179895, 8.461375
 155.019084, 8.46159
 155.70496, 8.461631
